$GPGGA,135453.00,5003.96694319,N,01955.22936055,E,1,22,0.6,227.751,M,41.998,M,,*6B

$GPGGA,135454.00,5003.96693913,N,01955.22935862,E,1,22,0.6,227.757,M,41.998,M,,*62

$GPGGA,135455.00,5003.96693594,N,01955.22935911,E,1,22,0.6,227.757,M,41.998,M,,*65

$GPGGA,135456.00,5003.96693445,N,01955.22936195,E,1,22,0.6,227.766,M,41.998,M,,*6E

$GPGGA,135457.00,5003.96693338,N,01955.22935992,E,1,22,0.6,227.756,M,41.998,M,,*6D

$GPGGA,135458.00,5003.96693213,N,01955.22936182,E,1,22,0.6,227.751,M,41.998,M,,*67

$GPGGA,135459.00,5003.96691853,N,01955.22939205,E,1,22,0.6,227.818,M,41.998,M,,*6B

$GPGGA,135500.00,5003.96693656,N,01955.22934002,E,1,22,0.6,227.702,M,41.998,M,,*63

$GPGGA,135501.00,5003.96693194,N,01955.22934513,E,1,22,0.6,227.708,M,41.998,M,,*64

$GPGGA,135502.00,5003.96693376,N,01955.22934644,E,1,22,0.6,227.717,M,41.998,M,,*66

$GPGGA,135503.00,5003.96693075,N,01955.22934057,E,1,22,0.6,227.694,M,41.998,M,,*69

$GPGGA,135504.00,5003.96692791,N,01955.22933506,E,1,22,0.6,227.695,M,41.998,M,,*65

$GPGGA,135505.00,5003.96692892,N,01955.22933437,E,1,22,0.6,227.687,M,41.998,M,,*68

$GPGGA,135506.00,5003.96692712,N,01955.22933396,E,1,22,0.6,227.687,M,41.998,M,,*60

$GPGGA,135507.00,5003.96692375,N,01955.22933466,E,1,22,0.6,227.684,M,41.998,M,,*6F

$GPGGA,135508.00,5003.96692377,N,01955.22933171,E,1,22,0.6,227.690,M,41.998,M,,*64

$GPGGA,135509.00,5003.96692237,N,01955.22932901,E,1,22,0.6,227.692,M,41.998,M,,*6C

$GPGGA,135510.00,5003.96690943,N,01955.22935884,E,1,22,0.6,227.769,M,41.998,M,,*60

$GPGGA,135511.00,5003.96690474,N,01955.22935960,E,1,22,0.6,227.771,M,41.998,M,,*6A

$GPGGA,135512.00,5003.96690549,N,01955.22936287,E,1,22,0.6,227.788,M,41.998,M,,*61

$GPGGA,135513.00,5003.96690233,N,01955.22936316,E,1,22,0.6,227.788,M,41.998,M,,*63

$GPGGA,135514.00,5003.96689469,N,01955.22936913,E,1,22,0.6,227.808,M,41.998,M,,*6D

$GPGGA,135515.00,5003.96689191,N,01955.22937208,E,1,22,0.6,227.805,M,41.998,M,,*63

$GPGGA,135516.00,5003.96688663,N,01955.22937394,E,1,22,0.6,227.811,M,41.998,M,,*6A

$GPGGA,135517.00,5003.96688258,N,01955.22937633,E,1,22,0.6,227.819,M,41.998,M,,*67

$GPGGA,135518.00,5003.96687741,N,01955.22938048,E,1,22,0.6,227.837,M,41.998,M,,*63

$GPGGA,135519.00,5003.96687636,N,01955.22938063,E,1,22,0.6,227.833,M,41.998,M,,*6E

$GPGGA,135520.00,5003.96687829,N,01955.22937554,E,1,22,0.6,227.822,M,41.998,M,,*6A

$GPGGA,135521.00,5003.96687773,N,01955.22938044,E,1,22,0.6,227.827,M,41.998,M,,*65

$GPGGA,135522.00,5003.96687844,N,01955.22938220,E,1,22,0.6,227.827,M,41.998,M,,*6D

$GPGGA,135523.00,5003.96687864,N,01955.22938021,E,1,22,0.6,227.820,M,41.998,M,,*6A

$GPGGA,135524.00,5003.96687486,N,01955.22938305,E,1,22,0.6,227.830,M,41.998,M,,*69

$GPGGA,135525.00,5003.96687187,N,01955.22938424,E,1,22,0.6,227.832,M,41.998,M,,*6A

$GPGGA,135526.00,5003.96687362,N,01955.22937747,E,1,22,0.6,227.817,M,41.998,M,,*6E

$GPGGA,135527.00,5003.96687412,N,01955.22937946,E,1,22,0.6,227.808,M,41.998,M,,*6E

$GPGGA,135528.00,5003.96687319,N,01955.22938009,E,1,22,0.6,227.804,M,41.998,M,,*6C

$GPGGA,135529.00,5003.96687051,N,01955.22938891,E,1,22,0.6,227.808,M,41.998,M,,*67

$GPGGA,135530.00,5003.96686924,N,01955.22940352,E,1,22,0.6,227.820,M,41.998,M,,*64

$GPGGA,135531.00,5003.96686971,N,01955.22940395,E,1,22,0.6,227.812,M,41.998,M,,*6F

$GPGGA,135532.00,5003.96687113,N,01955.22940146,E,1,22,0.6,227.810,M,41.998,M,,*6F

$GPGGA,135533.00,5003.96686928,N,01955.22940819,E,1,22,0.6,227.809,M,41.998,M,,*64

$GPGGA,135534.00,5003.96686860,N,01955.22940969,E,1,22,0.6,227.805,M,41.998,M,,*64

$GPGGA,135535.00,5003.96686883,N,01955.22941505,E,1,22,0.6,227.812,M,41.998,M,,*69

$GPGGA,135536.00,5003.96686716,N,01955.22942505,E,1,22,0.6,227.832,M,41.998,M,,*68

$GPGGA,135537.00,5003.96687070,N,01955.22942539,E,1,22,0.6,227.821,M,41.998,M,,*62

$GPGGA,135538.00,5003.96687336,N,01955.22943167,E,1,22,0.6,227.830,M,41.998,M,,*62

$GPGGA,135539.00,5003.96687202,N,01955.22943334,E,1,22,0.6,227.833,M,41.998,M,,*62

$GPGGA,135540.00,5003.96687038,N,01955.22943769,E,1,22,0.6,227.843,M,41.998,M,,*6C

$GPGGA,135541.00,5003.96687264,N,01955.22943289,E,1,22,0.6,227.842,M,41.998,M,,*6C

$GPGGA,135542.00,5003.96687592,N,01955.22944111,E,1,22,0.6,227.859,M,41.998,M,,*6E

$GPGGA,135543.00,5003.96687762,N,01955.22944263,E,1,22,0.6,227.861,M,41.998,M,,*6F

$GPGGA,135544.00,5003.96687965,N,01955.22944005,E,1,22,0.6,227.848,M,41.998,M,,*68

$GPZDA,135544.017,06,03,2014,00,00*50

$GPGGA,135545.00,5003.96687840,N,01955.22945141,E,1,22,0.6,227.863,M,41.998,M,,*66

$GPGGA,135546.00,5003.96687655,N,01955.22945560,E,1,22,0.6,227.859,M,41.998,M,,*61

$GPGGA,135547.00,5003.96687902,N,01955.22945248,E,1,22,0.6,227.848,M,41.998,M,,*60

$GPGGA,135548.00,5003.96687928,N,01955.22945280,E,1,22,0.6,227.847,M,41.998,M,,*6C

$GPGGA,135549.00,5003.96687855,N,01955.22945545,E,1,22,0.6,227.842,M,41.998,M,,*6D

$GPGGA,135550.00,5003.96687334,N,01955.22946941,E,1,22,0.6,227.864,M,41.998,M,,*66

$GPGGA,135551.00,5003.96687451,N,01955.22947227,E,1,22,0.6,227.859,M,41.998,M,,*67

$GPGGA,135552.00,5003.96687336,N,01955.22947733,E,1,22,0.6,227.861,M,41.998,M,,*69

$GPGGA,135553.00,5003.96687737,N,01955.22947681,E,1,22,0.6,227.853,M,41.998,M,,*64

$GPGGA,135554.00,5003.96687483,N,01955.22948234,E,1,22,0.6,227.849,M,41.998,M,,*61

$GPGGA,135555.00,5003.96687757,N,01955.22947788,E,1,22,0.6,227.838,M,41.998,M,,*61

$GPGGA,135556.00,5003.96687812,N,01955.22947609,E,1,22,0.6,227.830,M,41.998,M,,*6C

$GPGGA,135557.00,5003.96687722,N,01955.22947381,E,1,22,0.6,227.826,M,41.998,M,,*63

$GPGGA,135558.00,5003.96687788,N,01955.22947406,E,1,22,0.6,227.825,M,41.998,M,,*67

$GPGGA,135559.00,5003.96687904,N,01955.22947227,E,1,22,0.6,227.813,M,41.998,M,,*6C

$GPGGA,135600.00,5003.96687788,N,01955.22947320,E,1,22,0.6,227.818,M,41.998,M,,*64

$GPGGA,135601.00,5003.96688139,N,01955.22945987,E,1,22,0.6,227.794,M,41.998,M,,*68

$GPGGA,135602.00,5003.96688072,N,01955.22946460,E,1,22,0.6,227.814,M,41.998,M,,*65

$GPGGA,135603.00,5003.96688164,N,01955.22947120,E,1,22,0.6,227.825,M,41.998,M,,*60

$GPGGA,135604.00,5003.96688573,N,01955.22946086,E,1,22,0.6,227.796,M,41.998,M,,*6E

$GPGGA,135605.00,5003.96688357,N,01955.22946247,E,1,22,0.6,227.804,M,41.998,M,,*64

$GPGGA,135606.00,5003.96688758,N,01955.22945628,E,1,22,0.6,227.792,M,41.998,M,,*62

$GPGGA,135607.00,5003.96688864,N,01955.22944855,E,1,22,0.6,227.778,M,41.998,M,,*62

$GPGGA,135608.00,5003.96688744,N,01955.22945263,E,1,22,0.6,227.782,M,41.998,M,,*6B

$GPGGA,135609.00,5003.96688966,N,01955.22944924,E,1,22,0.6,227.769,M,41.998,M,,*68

$GPGGA,135610.00,5003.96688938,N,01955.22945326,E,1,22,0.6,227.774,M,41.998,M,,*6E

$GPGGA,135611.00,5003.96689038,N,01955.22945325,E,1,22,0.6,227.776,M,41.998,M,,*66

$GPGGA,135612.00,5003.96689274,N,01955.22945062,E,1,22,0.6,227.771,M,41.998,M,,*68

$GPGGA,135613.00,5003.96688980,N,01955.22945321,E,1,22,0.6,227.787,M,41.998,M,,*65

$GPGGA,135614.00,5003.96688757,N,01955.22945152,E,1,22,0.6,227.795,M,41.998,M,,*63

$GPGGA,135615.00,5003.96688643,N,01955.22944559,E,1,22,0.6,227.782,M,41.998,M,,*6E

$GPGGA,135616.00,5003.96688437,N,01955.22944600,E,1,22,0.6,227.780,M,41.998,M,,*61

$GPGGA,135617.00,5003.96689014,N,01955.22942730,E,1,22,0.6,227.741,M,41.998,M,,*6D

$GPGGA,135618.00,5003.96688891,N,01955.22942839,E,1,22,0.6,227.747,M,41.998,M,,*66

$GPGGA,135619.00,5003.96688656,N,01955.22942745,E,1,22,0.6,227.740,M,41.998,M,,*61

$GPGGA,135620.00,5003.96688511,N,01955.22942840,E,1,22,0.6,227.737,M,41.998,M,,*61

$GPGGA,135621.00,5003.96688373,N,01955.22942313,E,1,22,0.6,227.732,M,41.998,M,,*6A

$GPGGA,135622.00,5003.96688382,N,01955.22942367,E,1,22,0.6,227.734,M,41.998,M,,*62

$GPGGA,135623.00,5003.96688755,N,01955.22941548,E,1,22,0.6,227.713,M,41.998,M,,*60

$GPGGA,135624.00,5003.96688645,N,01955.22942621,E,1,22,0.6,227.733,M,41.998,M,,*6A

$GPGGA,135625.00,5003.96688947,N,01955.22942553,E,1,22,0.6,227.735,M,41.998,M,,*66

$GPGGA,135626.00,5003.96689063,N,01955.22941954,E,1,22,0.6,227.724,M,41.998,M,,*63

$GPGGA,135627.00,5003.96689049,N,01955.22941839,E,1,22,0.6,227.721,M,41.998,M,,*65

$GPGGA,135628.00,5003.96689303,N,01955.22941746,E,1,22,0.6,227.720,M,41.998,M,,*61

$GPGGA,135629.00,5003.96689269,N,01955.22941918,E,1,22,0.6,227.724,M,41.998,M,,*6C

$GPGGA,135630.00,5003.96689474,N,01955.22941373,E,1,22,0.6,227.709,M,41.998,M,,*66

$GPGGA,135631.00,5003.96689391,N,01955.22941406,E,1,22,0.6,227.706,M,41.998,M,,*61

$GPGGA,135632.00,5003.96689140,N,01955.22942459,E,1,22,0.6,227.722,M,41.998,M,,*63

$GPGGA,135633.00,5003.96689149,N,01955.22942133,E,1,22,0.6,227.710,M,41.998,M,,*63

$GPGGA,135634.00,5003.96688829,N,01955.22943344,E,1,22,0.6,227.730,M,41.998,M,,*6B

$GPGGA,135635.00,5003.96688542,N,01955.22943574,E,1,22,0.6,227.719,M,41.998,M,,*64

$GPGGA,135636.00,5003.96688706,N,01955.22943365,E,1,22,0.6,227.710,M,41.998,M,,*6A

$GPGGA,135637.00,5003.96688533,N,01955.22943550,E,1,22,0.6,227.711,M,41.998,M,,*6E

$GPGGA,135638.00,5003.96688252,N,01955.22944327,E,1,22,0.6,227.727,M,41.998,M,,*65

$GPGGA,135639.00,5003.96688074,N,01955.22944748,E,1,22,0.6,227.738,M,41.998,M,,*61

$GPGGA,135640.00,5003.96688175,N,01955.22944561,E,1,22,0.6,227.735,M,41.998,M,,*6B

$GPGGA,135641.00,5003.96688405,N,01955.22944082,E,1,22,0.6,227.716,M,41.998,M,,*61

$GPGGA,135642.00,5003.96688993,N,01955.22943425,E,1,22,0.6,227.692,M,41.998,M,,*63

$GPGGA,135643.00,5003.96689070,N,01955.22943051,E,1,22,0.6,227.682,M,41.998,M,,*61

$GPGGA,135644.00,5003.96689194,N,01955.22943551,E,1,22,0.6,227.685,M,41.998,M,,*6F

$GPZDA,135644.016,06,03,2014,00,00*52

$GPGGA,135645.00,5003.96689705,N,01955.22942238,E,1,22,0.6,227.653,M,41.998,M,,*62

$GPGGA,135646.00,5003.96690047,N,01955.22943000,E,1,22,0.6,227.661,M,41.998,M,,*61

$GPGGA,135647.00,5003.96689816,N,01955.22943721,E,1,22,0.6,227.676,M,41.998,M,,*66

$GPGGA,135648.00,5003.96689906,N,01955.22943097,E,1,22,0.6,227.667,M,41.998,M,,*63

$GPGGA,135649.00,5003.96690326,N,01955.22941663,E,1,22,0.6,227.640,M,41.998,M,,*68

$GPGGA,135650.00,5003.96690118,N,01955.22942208,E,1,22,0.6,227.647,M,41.998,M,,*62

$GPGGA,135651.00,5003.96690167,N,01955.22941236,E,1,22,0.6,227.623,M,41.998,M,,*67

$GPGGA,135652.00,5003.96690612,N,01955.22940660,E,1,22,0.6,227.609,M,41.998,M,,*6F

$GPGGA,135653.00,5003.96690587,N,01955.22940832,E,1,22,0.6,227.610,M,41.998,M,,*60

$GPGGA,135654.00,5003.96690496,N,01955.22940978,E,1,22,0.6,227.608,M,41.998,M,,*60

$GPGGA,135655.00,5003.96690631,N,01955.22940128,E,1,22,0.6,227.595,M,41.998,M,,*64

$GPGGA,135656.00,5003.96690143,N,01955.22940920,E,1,22,0.6,227.616,M,41.998,M,,*6D

$GPGGA,135657.00,5003.96690442,N,01955.22940472,E,1,22,0.6,227.603,M,41.998,M,,*66

$GPGGA,135658.00,5003.96689920,N,01955.22941532,E,1,22,0.6,227.628,M,41.998,M,,*65

$GPGGA,135659.00,5003.96689998,N,01955.22942191,E,1,22,0.6,227.638,M,41.998,M,,*68

$GPGGA,135700.00,5003.96689768,N,01955.22942829,E,1,22,0.6,227.642,M,41.998,M,,*63

$GPGGA,135701.00,5003.96690343,N,01955.22941315,E,1,22,0.6,227.614,M,41.998,M,,*63

$GPGGA,135702.00,5003.96690118,N,01955.22941500,E,1,22,0.6,227.617,M,41.998,M,,*6D

$GPGGA,135703.00,5003.96689444,N,01955.22943654,E,1,22,0.6,227.675,M,41.998,M,,*6C

$GPGGA,135704.00,5003.96690773,N,01955.22940453,E,1,22,0.6,227.617,M,41.998,M,,*66

$GPGGA,135705.00,5003.96690250,N,01955.22941993,E,1,22,0.6,227.645,M,41.998,M,,*64

$GPGGA,135706.00,5003.96690521,N,01955.22941868,E,1,22,0.6,227.642,M,41.998,M,,*64

$GPGGA,135707.00,5003.96690391,N,01955.22942169,E,1,22,0.6,227.637,M,41.998,M,,*61

$GPGGA,135708.00,5003.96690860,N,01955.22941759,E,1,22,0.6,227.619,M,41.998,M,,*61

$GPGGA,135709.00,5003.96691079,N,01955.22941774,E,1,22,0.6,227.611,M,41.998,M,,*66

$GPGGA,135710.00,5003.96690780,N,01955.22943028,E,1,22,0.6,227.646,M,41.998,M,,*60

$GPGGA,135711.00,5003.96690942,N,01955.22942280,E,1,22,0.6,227.617,M,41.998,M,,*64

$GPGGA,135712.00,5003.96691563,N,01955.22940884,E,1,22,0.6,227.580,M,41.998,M,,*68

$GPGGA,135713.00,5003.96691876,N,01955.22940900,E,1,22,0.6,227.576,M,41.998,M,,*64

$GPGGA,135714.00,5003.96692005,N,01955.22940934,E,1,22,0.6,227.576,M,41.998,M,,*6B

$GPGGA,135715.00,5003.96691753,N,01955.22941468,E,1,22,0.6,227.581,M,41.998,M,,*60

$GPGGA,135716.00,5003.96691927,N,01955.22940260,E,1,22,0.6,227.551,M,41.998,M,,*6C

$GPGGA,135717.00,5003.96692088,N,01955.22940781,E,1,22,0.6,227.549,M,41.998,M,,*61

$GPGGA,135718.00,5003.96692452,N,01955.22940206,E,1,22,0.6,227.530,M,41.998,M,,*69

$GPGGA,135719.00,5003.96692613,N,01955.22939664,E,1,22,0.6,227.510,M,41.998,M,,*63

$GPGGA,135720.00,5003.96692035,N,01955.22941565,E,1,22,0.6,227.540,M,41.998,M,,*63

$GPGGA,135721.00,5003.96692435,N,01955.22940606,E,1,22,0.6,227.516,M,41.998,M,,*62

$GPGGA,135722.00,5003.96692136,N,01955.22941952,E,1,22,0.6,227.536,M,41.998,M,,*6A

$GPGGA,135723.00,5003.96692214,N,01955.22942309,E,1,22,0.6,227.547,M,41.998,M,,*69

$GPGGA,135724.00,5003.96692667,N,01955.22941125,E,1,22,0.6,227.518,M,41.998,M,,*6B

$GPGGA,135725.00,5003.96692378,N,01955.22942355,E,1,22,0.6,227.536,M,41.998,M,,*6B

$GPGGA,135726.00,5003.96691587,N,01955.22943957,E,1,22,0.6,227.562,M,41.998,M,,*65

$GPGGA,135727.00,5003.96691995,N,01955.22942670,E,1,22,0.6,227.540,M,41.998,M,,*60

$GPGGA,135728.00,5003.96692399,N,01955.22942788,E,1,22,0.6,227.535,M,41.998,M,,*6E

$GPGGA,135729.00,5003.96692650,N,01955.22942905,E,1,22,0.6,227.530,M,41.998,M,,*61

$GPGGA,135730.00,5003.96692551,N,01955.22942534,E,1,22,0.6,227.528,M,41.998,M,,*6C

$GPGGA,135731.00,5003.96692118,N,01955.22943787,E,1,22,0.6,227.548,M,41.998,M,,*69

$GPGGA,135732.00,5003.96692214,N,01955.22943147,E,1,22,0.6,227.541,M,41.998,M,,*66

$GPGGA,135733.00,5003.96692455,N,01955.22942979,E,1,22,0.6,227.534,M,41.998,M,,*62

$GPGGA,135734.00,5003.96692300,N,01955.22943880,E,1,22,0.6,227.558,M,41.998,M,,*6E

$GPGGA,135735.00,5003.96692816,N,01955.22942777,E,1,22,0.6,227.535,M,41.998,M,,*6E

$GPGGA,135736.00,5003.96693216,N,01955.22941895,E,1,22,0.6,227.513,M,41.998,M,,*62

$GPGGA,135737.00,5003.96692633,N,01955.22943092,E,1,22,0.6,227.543,M,41.998,M,,*69

$GPGGA,135738.00,5003.96692681,N,01955.22942544,E,1,22,0.6,227.535,M,41.998,M,,*61

$GPGGA,135739.00,5003.96693152,N,01955.22940987,E,1,22,0.6,227.497,M,41.998,M,,*60

$GPGGA,135740.00,5003.96693152,N,01955.22941104,E,1,22,0.6,227.510,M,41.998,M,,*62

$GPGGA,135741.00,5003.96693384,N,01955.22940517,E,1,22,0.6,227.505,M,41.998,M,,*69

$GPGGA,135742.00,5003.96693919,N,01955.22939055,E,1,22,0.6,227.470,M,41.998,M,,*6A

$GPGGA,135743.00,5003.96693699,N,01955.22938180,E,1,22,0.6,227.453,M,41.998,M,,*65

$GPGGA,135744.00,5003.96693281,N,01955.22939290,E,1,22,0.6,227.484,M,41.998,M,,*66

$GPZDA,135744.016,06,03,2014,00,00*53

$GPGGA,135745.00,5003.96693520,N,01955.22938478,E,1,22,0.6,227.474,M,41.998,M,,*65

$GPGGA,135746.00,5003.96693807,N,01955.22937178,E,1,22,0.6,227.443,M,41.998,M,,*60

$GPGGA,135747.00,5003.96693866,N,01955.22937066,E,1,22,0.6,227.446,M,41.998,M,,*6D

$GPGGA,135748.00,5003.96693645,N,01955.22937730,E,1,22,0.6,227.465,M,41.998,M,,*68

$GPGGA,135749.00,5003.96693585,N,01955.22938268,E,1,22,0.6,227.477,M,41.998,M,,*62

$GPGGA,135750.00,5003.96693306,N,01955.22938616,E,1,22,0.6,227.492,M,41.998,M,,*61

$GPGGA,135751.00,5003.96693212,N,01955.22938141,E,1,22,0.6,227.480,M,41.998,M,,*62

$GPGGA,135752.00,5003.96693114,N,01955.22938150,E,1,22,0.6,227.480,M,41.998,M,,*64

$GPGGA,135753.00,5003.96693157,N,01955.22937823,E,1,22,0.6,227.473,M,41.998,M,,*6C

$GPGGA,135754.00,5003.96693091,N,01955.22937389,E,1,22,0.6,227.465,M,41.998,M,,*6C

$GPGGA,135755.00,5003.96693214,N,01955.22937493,E,1,22,0.6,227.469,M,41.998,M,,*62

$GPGGA,135756.00,5003.96693652,N,01955.22937043,E,1,22,0.6,227.458,M,41.998,M,,*6C

$GPGGA,135757.00,5003.96693329,N,01955.22937302,E,1,22,0.6,227.468,M,41.998,M,,*61

$GPGGA,135758.00,5003.96693518,N,01955.22937110,E,1,22,0.6,227.456,M,41.998,M,,*66

$GPGGA,135759.00,5003.96693248,N,01955.22937742,E,1,22,0.6,227.457,M,41.998,M,,*65

$GPGGA,135800.00,5003.96693195,N,01955.22936874,E,1,22,0.6,227.437,M,41.998,M,,*68

$GPGGA,135801.00,5003.96693055,N,01955.22937546,E,1,22,0.6,227.446,M,41.998,M,,*6F

$GPGGA,135802.00,5003.96692711,N,01955.22938020,E,1,22,0.6,227.456,M,41.998,M,,*61

$GPGGA,135803.00,5003.96692757,N,01955.22937978,E,1,22,0.6,227.441,M,41.998,M,,*6F

$GPGGA,135804.00,5003.96692456,N,01955.22938306,E,1,22,0.6,227.437,M,41.998,M,,*67

$GPGGA,135805.00,5003.96692743,N,01955.22937177,E,1,22,0.6,227.407,M,41.998,M,,*69

$GPGGA,135806.00,5003.96692545,N,01955.22937183,E,1,22,0.6,227.408,M,41.998,M,,*6A

$GPGGA,135807.00,5003.96692314,N,01955.22936747,E,1,22,0.6,227.397,M,41.998,M,,*67

$GPGGA,135808.00,5003.96692178,N,01955.22936409,E,1,22,0.6,227.379,M,41.998,M,,*69

$GPGGA,135809.00,5003.96692065,N,01955.22936988,E,1,22,0.6,227.387,M,41.998,M,,*60

$GPGGA,135810.00,5003.96692560,N,01955.22936054,E,1,22,0.6,227.358,M,41.998,M,,*62

$GPGGA,135811.00,5003.96692213,N,01955.22936734,E,1,22,0.6,227.372,M,41.998,M,,*69

$GPGGA,135812.00,5003.96692203,N,01955.22936275,E,1,22,0.6,227.361,M,41.998,M,,*69

$GPGGA,135813.00,5003.96692139,N,01955.22936465,E,1,22,0.6,227.370,M,41.998,M,,*65

$GPGGA,135814.00,5003.96692114,N,01955.22936312,E,1,22,0.6,227.360,M,41.998,M,,*6B

$GPGGA,135815.00,5003.96692228,N,01955.22935548,E,1,22,0.6,227.343,M,41.998,M,,*6D

$GPGGA,135816.00,5003.96691998,N,01955.22935366,E,1,22,0.6,227.331,M,41.998,M,,*62

$GPGGA,135817.00,5003.96691767,N,01955.22936544,E,1,22,0.6,227.356,M,41.998,M,,*69

$GPGGA,135818.00,5003.96691825,N,01955.22935735,E,1,22,0.6,227.333,M,41.998,M,,*6B

$GPGGA,135819.00,5003.96691871,N,01955.22935098,E,1,22,0.6,227.317,M,41.998,M,,*6D

$GPGGA,135820.00,5003.96691889,N,01955.22935413,E,1,22,0.6,227.318,M,41.998,M,,*68

$GPGGA,135821.00,5003.96692087,N,01955.22935138,E,1,22,0.6,227.318,M,41.998,M,,*60

$GPGGA,135822.00,5003.96692215,N,01955.22934535,E,1,22,0.6,227.302,M,41.998,M,,*69

$GPGGA,135823.00,5003.96692118,N,01955.22934161,E,1,22,0.6,227.293,M,41.998,M,,*6A

$GPGGA,135824.00,5003.96692024,N,01955.22934377,E,1,22,0.6,227.287,M,41.998,M,,*63

$GPGGA,135825.00,5003.96691768,N,01955.22934262,E,1,22,0.6,227.280,M,41.998,M,,*6C

$GPGGA,135826.00,5003.96691281,N,01955.22934852,E,1,22,0.6,227.293,M,41.998,M,,*66

$GPGGA,135827.00,5003.96691479,N,01955.22934787,E,1,22,0.6,227.301,M,41.998,M,,*6B

$GPGGA,135828.00,5003.96691515,N,01955.22933968,E,1,22,0.6,227.277,M,41.998,M,,*67

$GPGGA,135829.00,5003.96691763,N,01955.22933596,E,1,22,0.6,227.269,M,41.998,M,,*67

$GPGGA,135830.00,5003.96691361,N,01955.22933578,E,1,22,0.6,227.265,M,41.998,M,,*65

$GPGGA,135831.00,5003.96690966,N,01955.22934278,E,1,22,0.6,227.276,M,41.998,M,,*6A

$GPGGA,135832.00,5003.96691389,N,01955.22932682,E,1,22,0.6,227.254,M,41.998,M,,*64

$GPGGA,135833.00,5003.96691731,N,01955.22932215,E,1,22,0.6,227.245,M,41.998,M,,*68

$GPGGA,135834.00,5003.96691851,N,01955.22931626,E,1,22,0.6,227.221,M,41.998,M,,*63

$GPGGA,135835.00,5003.96691436,N,01955.22932503,E,1,22,0.6,227.237,M,41.998,M,,*6F

$GPGGA,135836.00,5003.96691050,N,01955.22932342,E,1,22,0.6,227.231,M,41.998,M,,*6D

$GPGGA,135837.00,5003.96690675,N,01955.22932825,E,1,22,0.6,227.245,M,41.998,M,,*65

$GPGGA,135838.00,5003.96690599,N,01955.22933102,E,1,22,0.6,227.245,M,41.998,M,,*66

$GPGGA,135839.00,5003.96690411,N,01955.22933938,E,1,22,0.6,227.266,M,41.998,M,,*66

$GPGGA,135840.00,5003.96690588,N,01955.22933419,E,1,22,0.6,227.244,M,41.998,M,,*67

$GPGGA,135841.00,5003.96690653,N,01955.22932524,E,1,22,0.6,227.224,M,41.998,M,,*6B

$GPGGA,135842.00,5003.96690721,N,01955.22932024,E,1,22,0.6,227.204,M,41.998,M,,*6B

$GPGGA,135843.00,5003.96690551,N,01955.22932730,E,1,22,0.6,227.217,M,41.998,M,,*6F

$GPGGA,135844.00,5003.96690473,N,01955.22933106,E,1,22,0.6,227.217,M,41.998,M,,*6B

$GPZDA,135844.016,06,03,2014,00,00*5C

$GPGGA,135845.00,5003.96690664,N,01955.22933406,E,1,22,0.6,227.230,M,41.998,M,,*6E

$GPGGA,135846.00,5003.96690798,N,01955.22933212,E,1,22,0.6,227.225,M,41.998,M,,*68

$GPGGA,135847.00,5003.96690740,N,01955.22933256,E,1,22,0.6,227.227,M,41.998,M,,*6E

$GPGGA,135848.00,5003.96690854,N,01955.22932947,E,1,22,0.6,227.217,M,41.998,M,,*62

$GPGGA,135849.00,5003.96690807,N,01955.22934329,E,1,22,0.6,227.242,M,41.998,M,,*61

$GPGGA,135850.00,5003.96690799,N,01955.22934303,E,1,22,0.6,227.235,M,41.998,M,,*69

$GPGGA,135851.00,5003.96690443,N,01955.22934904,E,1,22,0.6,227.251,M,41.998,M,,*63

$GPGGA,135852.00,5003.96690318,N,01955.22934754,E,1,22,0.6,227.250,M,41.998,M,,*63

$GPGGA,135853.00,5003.96690489,N,01955.22935138,E,1,22,0.6,227.260,M,41.998,M,,*63

$GPGGA,135854.00,5003.96690597,N,01955.22934659,E,1,22,0.6,227.251,M,41.998,M,,*69

$GPGGA,135855.00,5003.96690272,N,01955.22935690,E,1,22,0.6,227.277,M,41.998,M,,*64

$GPGGA,135856.00,5003.96690212,N,01955.22935761,E,1,22,0.6,227.270,M,41.998,M,,*69

$GPGGA,135857.00,5003.96690401,N,01955.22935868,E,1,22,0.6,227.274,M,41.998,M,,*6E

$GPGGA,135858.00,5003.96690172,N,01955.22935800,E,1,22,0.6,227.265,M,41.998,M,,*6E

$GPGGA,135859.00,5003.96689891,N,01955.22935849,E,1,22,0.6,227.270,M,41.998,M,,*6A

$GPGGA,135900.00,5003.96689881,N,01955.22935923,E,1,22,0.6,227.265,M,41.998,M,,*6F

$GPGGA,135901.00,5003.96690064,N,01955.22935776,E,1,22,0.6,227.264,M,41.998,M,,*6A

$GPGGA,135902.00,5003.96689502,N,01955.22937502,E,1,22,0.6,227.288,M,41.998,M,,*65

$GPGGA,135903.00,5003.96689938,N,01955.22936546,E,1,22,0.6,227.261,M,41.998,M,,*67

